,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
249,0.07750653573936422,-0.2203938614217232,0.18805436413319865,1.170490199023574,-0.7586660996378177,0.728865913555748,-0.777547115827439,-0.26115209399043054,-0.6715603455158231,0.8459745422983012,-0.046596028601164234,-0.13057416934923924,0.00416055993871863,0.32899959633999,0.1999695433670459,2
250,-0.13436961395335376,0.11371620883632666,0.15215943379421412,-0.7372526390187072,-1.9737686123151583,0.8684806052978893,1.1651207355100315,2.602460860695898,-1.2145945130392848,1.1399324740512433,1.3293129551651548,-0.36404453745299925,0.8491308441238576,0.7005731753312954,0.3122985297973816,3
251,-0.3951891483146437,0.0601801087020691,-0.7049692573895509,1.7205673859138093,-1.6057427419956993,0.7045022495033335,0.8971025367248232,-0.9133910583824827,-0.29267846496709093,0.403583659988759,0.2108070964092404,-0.08846294998740174,0.30358396582884056,0.2629653887559282,-1.6931583440945275,4
252,-0.4898945018790771,-0.2825538288806286,-0.01490234583034862,0.07152442785650442,2.242176395003566,-0.9309355511531769,0.23313300432717515,1.3096907533473487,-0.6171186808629059,-0.48510757241719366,0.37856618660065033,0.6287460826465339,0.5708646271234342,-0.25340535804556696,0.9889963767814869,4
253,0.6842719030613267,-0.0964100534460646,-0.8941087326330205,0.3013434376576706,-1.7624180647369598,-1.2299505614754997,0.19388488448078867,-1.9344775056779417,0.1992019765435775,-0.9441081297506138,0.26266550014576584,-0.7179977823338102,-0.6346164532180294,-0.503279466476445,-2.288315020154525,3
254,0.7015821680162404,0.2914898519291335,1.4400640384653385,0.12770889064872845,0.7414072596671603,-0.07783582573841906,-1.859517009021088,0.22504018844890822,-0.309607958127688,-0.08032447437602493,0.0051816201778575495,-0.1599383608312122,-0.288986471423552,2.1330236628690606,1.158654539141658,4
255,-0.3526400914623802,-0.980124289323097,0.6633021055423449,0.5845310018061884,1.6991747374452613,-0.9130166816285528,-0.5796191505076579,-0.0732716869425358,0.6246280996275813,0.4255592678884688,-0.08474125013476999,1.2305779881370518,-1.2206746657543486,-0.7595447923225538,-1.0895472066468068,3
256,0.28902363005129567,0.2353938840813543,-0.6259981740719804,-1.4567436215500391,-1.2122277482167862,0.6270319486944209,0.5038097783934007,-0.8216844392463718,0.027384713040212897,0.5296527314382392,-1.369069802116329,-0.2831526065769941,0.5595571299660721,2.0859310619733216,-0.16134301207971746,0
257,-0.3647125095675141,0.02421237802581183,0.1786328584428844,0.000701067865639831,1.0264513585554638,1.877919202616512,0.2606643727750652,1.1462674401614337,-0.27692288464866577,-0.45678639801152066,0.44041865255964857,-0.3507896522139596,-0.04338834865291704,-0.2772849796348168,0.8487801703197559,1
258,-0.05109085108813798,0.25453998176517534,-0.786268583793034,-0.5150861906677198,-1.829806979579642,1.8763685438063105,1.114729103713927,-0.523236628166548,-0.9011978055112959,-0.31617689559867584,0.08122967475982917,1.0522781895364763,-1.0852503827708213,-0.2136619349688223,-1.010276625862329,3
259,0.15516333368846374,-0.9816038320012626,0.0811595817495271,1.1597950586652535,-0.8986835290799755,-0.07673370986289334,-0.7297936096995534,-0.7596827640547915,-0.4330419563536999,1.2385831687039468,-1.4989488126069452,0.768484069184758,0.48746024733452875,0.44840399032089645,0.6714594604584831,3
260,0.018877139278999824,0.21160756210317103,-1.1389190017382416,-1.8420440540106755,0.6506384301560377,-0.8252561569592065,0.926068254988597,-1.3214616871376086,-1.3563070075162036,-2.1007484876739193,0.9937099169066889,-2.5548229818740578,-0.7365704451682155,-0.8229662166919179,0.15439938961215244,0
261,0.13134012961516486,-0.1092600608006413,-0.7876438474363116,0.06655040174078947,-0.39999621007585384,0.7071947764889266,2.324972911296551,1.2868202690692585,0.060237932569006954,-1.9322954446124392,-1.9542658617664603,1.5933120978465811,1.3512113184157457,-0.2262812697682767,-1.819917469584754,3
262,-0.007787682474222797,-0.976762817829922,1.7131553439936444,-0.6132355119044837,0.550013476143263,-0.5222373660463845,-0.29972637826359594,1.1290342419795107,1.5028247259666183,-2.469401380015726,0.3249636708988856,-0.7503431088377807,-1.0354093633101322,0.7111335788447641,-0.5582256224598731,0
263,-0.10225421523411983,0.1600679687636269,-2.124954095662541,-0.8781324033286084,0.9896297270838991,1.1957953495930373,1.3478071713093343,2.2044528884738344,-0.19620854453701367,0.34794477954650865,1.0313532650687012,1.4830424685907242,0.09912668650997504,-1.0278597202054505,-0.3229781979252409,0
264,-0.37723398473162173,-0.067537138333836,0.05907049137926485,1.2668206859425843,-0.6218887241510102,-1.0157844157515024,-0.1263237459946735,0.8779276048746724,-0.2544825772167452,-0.5305608017307862,-0.14463359201879983,1.0927006456676784,-0.5247394173768232,0.011658052497009784,-0.11174700744337497,1
265,-0.8613652238516069,-0.6278130548115048,-1.106826887043437,0.5576971458125323,1.2928281481251855,-0.9602017983879969,-1.695584058760646,0.59852041594347,0.5801525038320997,-0.646392080198637,0.994813963573692,-0.08870111645516796,0.9610558450326754,-0.23349713571525862,-0.525699101293413,0
266,0.22836603435721323,0.019306522424953593,2.0097763011690595,0.7673706437533138,-1.3069144640923867,-0.04287664810397175,-1.1729600125516542,1.5184037149275516,0.6057251800519484,-0.8365014575541813,-0.406017771290884,0.1686890411555301,-1.054636851424851,-0.07500554062287829,-1.542564232690459,0
267,-0.2522522049754281,0.3901832465496821,-1.4254400298774124,0.8123652605868819,-0.8408123082055686,1.4651181775200224,0.14736032155089276,1.7049236082392756,-0.03337198001536883,0.2971497527451595,-0.4622485666684939,0.4093157942618214,0.7994028341180613,-0.6567912237632427,-0.4423010021829101,4
268,-0.9670848916982913,-0.49984400386499267,2.8744711545310806,-1.712442017926443,-2.1812317604504106,0.013921154289662301,-1.1274755729057924,0.13802590534639983,0.02089122290598367,-1.0197011021278095,-0.15016155229881437,0.4995291844719064,0.1724976710354615,-0.4288388333499616,-0.8464826236074937,0
269,0.130772481956265,-0.3604103376496847,-0.3446620385902169,-0.6853358926658661,-1.1013523820939357,0.9017313495360536,-0.8740866854997078,0.9322852140418856,-0.2799503111606219,-1.3149467363165064,0.22526398020599195,1.4882494631909633,1.14098535627884,-1.5897754280264267,-1.618145349266163,2
270,-0.22073781883690996,0.1161178854365135,0.7118886365107455,0.48282015112876475,1.034083232993434,-0.6980505021343439,-0.896256336075904,-0.7160113527385364,0.7203132324841889,0.30913746974355416,1.8484357604992823,0.6062596531886106,-0.688560453575895,0.38530060250477083,-0.27647589483124535,1
271,-0.46375640177669863,0.044303757230458,-0.5478172359470747,-0.23293988036682386,0.9589038668835844,-0.29588214104620336,1.5351094990150758,-0.4046567650247406,0.402641506146701,-3.48463432370248,1.116217142093407,-0.3470777019586587,-0.2303392169974405,-0.23816415321253182,0.5632749520057997,4
272,-0.6639844246641836,-0.7942417693508765,-2.735004040900843,-1.7413660027379703,-1.3109440747762233,-0.41056518229000943,0.11396844151601519,-0.9421075796367143,1.078799011586908,-0.07475394757290961,-0.5616560195516115,0.5157285426692471,-1.5037314644184767,-0.1749985772525689,0.9865802112082809,0
273,-0.6891781282001029,-0.8987016491204223,-2.062847045545133,0.7584303610522152,-0.243610471727313,0.4473685326115361,0.14341648336796553,-1.4776119838622785,1.2347486395750253,0.8701302861370195,-0.2255751863632398,-0.5355800759328438,0.7161074418122745,0.8148671243581715,-0.0011619312377051658,0
274,-0.2657940375004373,0.05490040774373302,0.22304261014288498,1.653632076195928,-0.19582444127196663,0.7389619629893214,-0.47180409411754676,0.5685016992342612,0.47292766382499524,1.2514683376773512,-0.2850103133280039,1.0623542889301039,0.056442673374459025,-1.9262257763140513,-0.354153300367252,4
275,-0.14297157415991663,-0.5978834535436517,1.904928511989084,1.4586175756403703,0.6159485222863439,1.0111959366514833,1.3466562389930514,1.2155228067674304,0.6024836149568248,0.00857166727749674,-0.9440122591763802,-0.8945154149248302,-1.2511917296318564,0.4631610184432397,-0.5379820664291611,2
276,-0.1878571129288226,-0.1394402946416444,-0.6004201950060959,1.4304191789551308,0.9086325783486252,0.08730557392659045,-0.8257403416065056,-0.15244867157744205,0.8607262514340756,0.6804791931925682,0.33250117446901867,-0.4689180927258545,0.011133865282612372,-0.24661841624641315,0.1437487863435178,4
277,-0.5899771281001529,0.6069159975458995,-0.5572484141178431,-1.183551182419546,-0.12313560947381574,0.8115658815105764,0.8764750853701122,0.34991711270639037,1.497100346981896,0.08668975795649238,-0.4820727360360649,-1.0833047626295422,-0.7835347997391261,1.2325056557288654,-0.11775460970102637,2
278,0.3733666609763998,0.6477611114035494,0.4133000319739765,0.5933655837313636,0.5473642415454616,-0.44295372412058537,-0.7426221872410803,1.28557909702713,-0.06568699061492822,-0.472427220443017,0.8649871111726631,-0.11869957452752669,0.592103763546439,1.0590619248235682,-1.8301886921773232,1
279,-0.44690588946448306,-0.25136838483778856,0.5250602225700389,-1.9404257108617957,0.8312304193533258,1.4166038624630695,-0.21201777343981273,-0.18822186885545028,-0.40684622061804326,-0.49221212522462254,-0.2753629353651132,-0.917817352073517,-0.33482963500057183,1.3192559770872427,1.7964495422166564,4
280,0.005782599630100943,-0.8700838430302508,0.3304703388871452,-0.9023738282186647,1.087616624708576,1.537143228444756,1.004400445369302,-0.8001188274150697,0.7758336444580295,-2.14245288597575,0.688038336132003,0.9097688925888207,-0.01127849276049603,-0.17780019991947282,-1.157631013385193,3
281,0.4189394988989225,-0.05150668902576991,-1.4420571662413724,0.32380259312224163,-0.2502925006360663,1.4725841470269816,0.3756155110803149,0.10819729293212373,-0.7025095404716923,-1.1289519858198016,0.23516818206622092,0.18044489635484715,0.59719082851579,-0.06567933789808943,0.5891015925040053,0
282,0.7383196607598594,-0.030823384557347955,1.3562434338863916,-0.49392887649443196,0.9944016036943923,0.8914755571972813,0.19794955709958822,0.9730259566294381,-1.225451291591114,0.5324038554728565,1.9030431643096242,-0.8861412466350728,-0.24761393688514619,-0.1023276492616252,0.07543143888738864,3
283,0.007187228887161501,0.26803186020189035,0.15803037805426565,-0.49788565951494224,-0.7771882603208119,-1.666696857986907,-1.1171606251972386,-1.1861638339033387,-1.8757035208697812,0.215796973992529,-1.0329972275371369,-0.523464712013476,-0.20796734545427845,0.05616146658979596,1.3680904600356663,1
284,0.0006739258794696734,-0.1316039812735106,1.712410870887061,0.7933929623152686,-0.06858854967657202,0.9269330893732888,0.7228506150288032,1.1394392682760563,1.8629816127415364,-0.5221419448450422,0.6557555060342105,-1.1332418728064149,-0.9671519550226205,-0.3557956592885775,-1.6994332447497131,0
285,0.5209587863081445,-0.8544524121438299,0.0814505131776091,-1.1403660872625296,1.6119412046041328,0.3359731439311173,1.971109586507975,0.054198981079274774,0.5267092399142351,-1.1527474182055824,0.4957547925381558,0.9245261387446422,-1.70043073592714,0.82982717951155,-2.65767791305584,0
286,-0.3968725973732389,-0.7426616837801211,0.24779067432621263,-1.0682784491977595,0.19265861381114938,-0.18840231507498256,1.081281910675695,-0.12305950006023564,-0.7338386167173585,0.045813382872689615,1.2222846526529472,0.6648944922913292,-2.015743462967968,-0.44811046368198904,1.4188587421149115,0
287,0.27396251557119977,-0.014413275067223848,1.1424121309020754,-1.8079956076544808,-0.2564057510594503,-0.8034249368188345,-1.6657719602531238,-0.38222395309480195,0.5760364261619013,0.16846855327047192,0.3305269527531239,0.25921930078724403,-0.8068560667307877,-0.4510501490116603,0.5813115019615451,2
288,0.2867664217845264,-0.003456941093693079,-0.8337362502133312,-0.27611342780105524,0.334621588559692,-0.7083608875992641,-0.6485624305851785,0.2769849551961731,1.833173093287801,0.24059252290504748,0.3220920611168496,1.0893651150603374,0.8449180864486513,-1.2341457882731453,0.5227546759986205,1
289,0.13066467421208972,-0.09636965675016129,-0.7869384363675113,-0.7989860399239954,-1.0813775512595343,-0.8753043793098099,1.0641607057332008,-0.8117413598905943,-0.3486183948362221,-1.2561939290107407,1.6788601413423245,-0.9060484960284393,0.19742483353809298,-0.18408239921606112,-3.079899413756371,3
290,0.2925729410261697,0.7748957222801844,0.65673139580274,0.016261447667537347,0.5354373069278511,-0.0967671053733187,0.38342865788913916,0.8655095936059858,0.04461606895379279,0.11372540674992702,-0.419739797330161,-0.7150746568820614,1.224248914348402,0.246458273989367,-0.022728103898974467,4
291,-0.19083096428740912,-0.24058380958570924,-0.5872859698846188,1.351334422401456,1.1645904531763787,0.2571030137629796,3.1114400784170004,1.1797889797129166,1.762806416401298,-1.055014902003728,0.14973277783541575,-0.5685446530913247,-0.02616717562271544,0.7345289798237621,-1.064480028990363,2
292,0.220367288904176,0.7720894723242328,0.9500074567377789,0.1197715273774609,-2.502665492431162,-0.37511596291922233,0.06606264441073571,-1.2545362847603287,-1.4841484962520917,0.9069429571299801,-0.8191110504244276,1.3304315313482862,-1.1566789918588842,-1.2704651240873384,0.17906559292432717,1
293,-0.6419708001582897,-0.5275177364583085,-0.35653321156196466,1.9987159926219193,0.15031774378132265,-0.7067637579941459,-0.34623353907908855,-1.719883017790114,-1.8409566781673377,0.06323995066985032,-0.4361007140236363,-0.03327851731020395,-0.42495630587054917,1.7951784033231257,-0.4305871366485006,2
294,-0.750121481521432,-0.20195972491455502,-0.9511579062249751,-0.6742446250623978,1.093518190084298,0.43839957481759195,0.33906156794290615,-0.9527447982029228,-0.8140752633445947,-1.0003430863839806,0.013998362477959147,0.7648267144562686,-1.1460841758797222,-0.05504597061573283,-0.560707769504894,2
295,0.8236493108526386,-0.11153288766306432,-0.9125005379269465,-0.38428862766005933,-0.6044827069845828,-0.34838931832153497,-0.29696352873354964,-2.0358411783348274,2.0498440361734733,0.6273647909103066,-0.1111087802395937,0.10917272516849276,0.30035554205723797,-0.06259844253832589,-0.7266817189124969,3
296,0.41518064145667527,0.2281796501453708,1.110910952981097,-0.20475273075933098,-0.3024679988625664,2.082700046895625,-1.5245346705115568,0.4450431878935611,-1.9127003467975139,0.1074905311915183,-0.03538104842300853,1.78574236888632,-1.2849998561727125,2.121957950918444,-0.6623880285341961,3
297,-0.019213291251897358,0.7184070960413239,-0.3996642098376758,-1.0338994047736085,-0.44686750358013433,1.2837241067267253,1.844240467462314,0.7271545549533184,-2.064039549900148,-0.9562457878947718,-0.6490418710506715,-0.07524083294912268,-0.8244466816800352,0.20681667065766524,-0.07514005239839708,4
298,0.7429590668168851,0.17419681483289495,0.2655389084646614,-0.6141107835007119,-0.6101405887734614,0.9994546838179101,0.03861667050155744,0.28129434101339107,1.1536962223803762,1.310645926715632,1.4818499009673318,-0.22502024645379395,-0.5387584961979464,-0.10085695323815931,2.3985722877136446,1
299,0.6534168812780119,0.3634142121351408,0.8381474121739811,1.0283304392944768,-0.42972754758295356,-1.4185423731690305,-0.6322681115393115,-0.4745117561809737,0.3594681488261878,-1.4617441220677085,0.3002305291683172,-0.8636612691182161,0.14669613658162792,-0.9964254795249695,0.22924471493131915,3
300,0.7073817502397586,0.28482759173471905,-1.6440889838073403,-1.5679512098466781,-0.48871936353327405,1.8106470467826605,1.1822425990331185,0.2475822013147539,-0.002118190520612889,-0.787342477938574,-0.040758423094549315,-0.023838872642564315,1.555064841410766,0.8193893504192873,-1.4558685933658373,4
301,0.15405886584726078,0.09338795873642043,-2.10466863681369,0.49619580877806674,0.5489312567931225,0.20911794621536361,-0.32901813235743876,1.2103594049366313,-1.2916136660627382,0.13187101780038885,0.2903895836285744,1.1264687668953102,-0.14440838574156983,0.925865668863057,-0.995398812640186,0
302,0.03773600665854018,0.07406586233197288,1.4291050065012059,-0.6934066194640056,0.2971154919497172,-0.03678011168836257,-0.16472806223358274,1.0913057846869372,-0.46385308136071907,-0.9907795022805627,-0.5992559150874333,0.29309433667623985,-0.7917998166773155,0.40892286994350296,1.2148032559471151,4
